x,y,z,timestamp,
274.47348,101.550385,23.68351,1497147997081
274.4287,101.61838,23.671167,1497147997086
274.37115,101.6916,23.639856,1497147997090
274.32672,101.7685,23.579588,1497147997095
274.30417,101.83911,23.494205,1497147997100
274.31888,101.882965,23.38627,1497147997106
274.35193,101.89588,23.259922,1497147997111
274.40356,101.883095,23.127821,1497147997116
274.4639,101.85623,22.994343,1497147997121
274.54004,101.82646,22.864256,1497147997126
274.60233,101.82022,22.738235,1497147997130
274.5456,102.085976,22.604534,1497147997135
274.55267,102.27433,22.525236,1497147997140
274.67108,102.30225,22.453007,1497147997145
274.8155,102.32819,22.40663,1497147997151
274.99542,102.352295,22.387938,1497147997156
275.21545,102.38346,22.407024,1497147997161
275.45886,102.42715,22.447319,1497147997166
275.57855,102.75856,22.652933,1497147997170
275.7823,102.85244,22.700903,1497147997175
275.94693,102.9825,22.738567,1497147997180
276.07404,103.154625,22.761095,1497147997186
276.1494,103.366295,22.76951,1497147997191
276.19037,103.620804,22.76759,1497147997196
276.19733,103.92678,22.7568,1497147997201
276.1914,104.28668,22.742493,1497147997206
276.15674,104.703285,22.723993,1497147997211
276.10715,105.16959,22.70438,1497147997216
276.03516,105.678535,22.683193,1497147997221
275.93884,106.22392,22.656815,1497147997225
275.7927,106.80969,22.623344,1497147997230
275.60764,107.45445,22.582655,1497147997236
275.4168,108.13686,22.549427,1497147997241
275.2375,108.87844,22.531233,1497147997246
275.06805,109.669556,22.53303,1497147997251
274.9226,110.49282,22.546295,1497147997255
274.76434,111.345505,22.543646,1497147997260
274.55905,112.23315,22.490953,1497147997266
274.30527,113.12178,22.36524,1497147997270
274.03607,114.00397,22.234932,1497147997276
273.69855,114.95082,22.115486,1497147997281
273.27432,115.931694,21.961348,1497147997286
272.74335,116.92431,21.779188,1497147997291
272.16016,117.90075,21.595123,1497147997296
271.5468,118.84193,21.425507,1497147997301
270.88675,119.74777,21.277136,1497147997305
270.1552,120.61843,21.154428,1497147997311
269.38116,121.4475,21.065752,1497147997316
268.5879,122.232254,21.011335,1497147997320
267.8073,122.97523,20.983301,1497147997325
267.04153,123.67065,20.975288,1497147997331
266.30292,124.32319,20.97161,1497147997336
265.6418,124.843994,20.911186,1497147997341
265.08264,125.22785,20.61943,1497147997346
264.53586,125.628235,19.94841,1497147997351
264.13998,126.02236,19.673677,1497147997356
263.84912,126.3777,19.621723,1497147997361
263.599,126.7128,19.566261,1497147997366
263.34787,127.02786,19.481024,1497147997371
263.09354,127.319336,19.35866,1497147997376
262.84503,127.58159,19.207293,1497147997381
262.6224,127.8028,19.046711,1497147997386
262.4156,127.97846,18.89228,1497147997391
262.26385,128.09486,18.77071,1497147997396
262.18622,128.14207,18.708221,1497147997401
262.20294,128.11566,18.714289,1497147997406
262.29254,128.01498,18.789259,1497147997411
262.45395,127.84522,18.91736,1497147997416
262.67725,127.61017,19.088009,1497147997420
262.9657,127.30852,19.291273,1497147997426
263.2856,126.94835,19.51706,1497147997431
263.6385,126.53043,19.766562,1497147997435
264.02686,126.05308,20.044842,1497147997440
264.4563,125.51437,20.34832,1497147997446
264.90253,124.91275,20.668367,1497147997451
265.3765,124.2462,21.001797,1497147997456
265.8728,123.520546,21.337242,1497147997461
266.40094,122.73539,21.667318,1497147997466
266.9362,121.8955,21.984642,1497147997471
267.48798,121.01111,22.27866,1497147997476
268.06293,120.08544,22.542685,1497147997481
268.6776,119.12461,22.773369,1497147997486
269.31415,118.13191,22.97183,1497147997490
269.99377,117.10654,23.130087,1497147997496
270.6964,116.06571,23.238897,1497147997501
271.43192,115.015434,23.294968,1497147997505
272.17194,113.9611,23.294891,1497147997510
272.92053,112.90891,23.239182,1497147997516
273.66815,111.86116,23.12694,1497147997521
274.40982,110.82945,22.961262,1497147997525
275.12164,109.8163,22.745472,1497147997530
275.81497,108.82607,22.490164,1497147997536
276.49713,107.8531,22.202356,1497147997541
277.1883,106.89242,21.893818,1497147997545
277.87424,105.94351,21.568207,1497147997551
278.56897,105.00603,21.23613,1497147997556
279.21954,104.26933,21.10894,1497147997561
279.95435,103.35659,20.78503,1497147997566
280.69553,102.45651,20.480402,1497147997571
281.44565,101.57252,20.212826,1497147997576
282.18854,100.715515,19.988764,1497147997581
282.9073,99.88938,19.810184,1497147997586
283.56732,99.09723,19.677237,1497147997591
284.17105,98.32878,19.581463,1497147997596
284.73453,97.56818,19.546265,1497147997601
285.27216,96.84005,19.51049,1497147997605
285.77032,96.1289,19.504074,1497147997610
286.2259,95.43278,19.522898,1497147997616
286.63394,94.75277,19.563293,1497147997621
287.00327,94.08639,19.621159,1497147997625
287.32275,93.43155,19.694155,1497147997631
287.6193,92.79155,19.778986,1497147997636
287.91168,92.17157,19.872536,1497147997641
288.22018,91.57976,19.972004,1497147997645
288.52637,91.02635,20.073486,1497147997651
288.83585,90.514496,20.16692,1497147997656
289.13623,90.03896,20.245495,1497147997661
289.32977,89.74931,20.117563,1497147997666
289.5523,89.34281,20.132366,1497147997671
289.75473,88.960785,20.111553,1497147997675
290.04648,88.592094,20.025826,1497147997680
290.4805,88.25955,19.847116,1497147997686
290.95563,88.011475,19.591095,1497147997691
291.30023,87.91068,19.274023,1497147997696
291.41797,87.939835,18.950558,1497147997700
291.29117,88.03043,18.65555,1497147997706
290.9926,88.10564,18.413338,1497147997711
290.6769,88.12329,18.244656,1497147997716
290.48026,88.06761,18.16833,1497147997721
290.4809,87.95319,18.167093,1497147997726
290.65118,87.81789,18.233673,1497147997731
290.94617,87.67005,18.34287,1497147997736
291.3394,87.49374,18.471142,1497147997741
291.8512,87.268684,18.59569,1497147997746
292.44467,86.980576,18.705807,1497147997751
293.07153,86.65033,18.779024,1497147997756
293.66068,86.30977,18.833723,1497147997761
294.1659,85.976166,18.864948,1497147997766
294.51514,85.680984,18.872404,1497147997771
294.69574,85.43997,18.863966,1497147997776
294.72876,85.25224,18.835613,1497147997781
294.6735,85.09632,18.780321,1497147997786
294.5637,84.95591,18.693882,1497147997791
294.45,84.82763,18.575874,1497147997796
294.36093,84.70379,18.43919,1497147997801
294.3108,84.588615,18.292728,1497147997805
294.28012,84.47595,18.148518,1497147997810
294.29016,84.348816,18.009422,1497147997815
294.36212,84.19539,17.876064,1497147997820
294.51422,84.00879,17.746355,1497147997825
294.7344,83.779945,17.636265,1497147997830
295.01337,83.52719,17.53873,1497147997836
295.3228,83.25238,17.400417,1497147997841
295.647,82.98219,17.25161,1497147997846
295.94672,82.721565,17.087402,1497147997851
296.20395,82.48575,16.902548,1497147997856
296.38123,82.33311,16.669088,1497147997861
296.4467,82.355194,16.341873,1497147997866
296.54428,82.178314,16.115911,1497147997871
296.6101,82.01131,15.878336,1497147997876
296.65704,81.85357,15.631304,1497147997881
296.7025,81.70301,15.386218,1497147997886
296.73615,81.552605,15.145868,1497147997891
296.77957,81.40139,14.918693,1497147997896
296.8439,81.24451,14.702237,1497147997901
296.95248,81.07948,14.492113,1497147997906
297.08884,80.90256,14.285945,1497147997911
297.2568,80.72249,14.090368,1497147997916
297.455,80.53918,13.897483,1497147997921
297.6874,80.35477,13.701225,1497147997926
297.92206,80.179535,13.517122,1497147997931
298.1623,80.01789,13.343652,1497147997936
298.39853,79.87142,13.180652,1497147997941
298.63196,79.73817,13.025831,1497147997946
298.8327,79.61779,12.880736,1497147997951
298.99213,79.54513,12.747411,1497147997956
299.07437,79.62347,12.640517,1497147997961
298.9054,80.508575,12.66812,1497147997965
298.94714,80.58563,12.527909,1497147997970
298.99112,80.70174,12.372262,1497147997976
299.05914,80.82547,12.193652,1497147997981
299.16104,80.94132,11.98608,1497147997986
299.27145,81.04454,11.748053,1497147997991
299.38516,81.14303,11.479289,1497147997995
299.48718,81.24618,11.183168,1497147998001
299.5714,81.36324,10.866071,1497147998006
299.611,81.50431,10.531082,1497147998011
299.6101,81.6738,10.192287,1497147998015
299.57483,81.875114,9.854851,1497147998020
299.51794,82.10012,9.530957,1497147998026
299.43,82.34547,9.233281,1497147998030
299.32574,82.62688,9.084197,1497147998035
299.18912,82.95262,9.042718,1497147998041
299.02188,83.253044,8.92061,1497147998046
298.7955,83.593796,8.861408,1497147998051
298.51883,83.99304,8.898836,1497147998056
298.16968,84.43674,8.970549,1497147998060
297.7597,84.919426,9.083583,1497147998066
297.29312,85.42012,9.207462,1497147998071
296.8313,85.91064,9.365401,1497147998075
296.37753,86.390045,9.581653,1497147998081
295.9043,86.86741,9.884421,1497147998086
295.38446,87.35875,10.272249,1497147998091
294.86908,87.869255,10.728408,1497147998096
294.42862,88.39378,11.223424,1497147998101
294.13766,88.93219,11.74669,1497147998106
293.9887,89.4897,12.292151,1497147998111
293.95596,90.07499,12.846798,1497147998116
293.991,90.68557,13.420755,1497147998120
294.07935,91.30771,14.014004,1497147998125
294.20615,91.92362,14.623446,1497147998130
294.3711,92.52157,15.241805,1497147998136
294.56284,93.10526,15.870642,1497147998141
294.7869,93.67756,16.505753,1497147998146
295.02386,94.25252,17.139723,1497147998151
295.29736,94.832535,17.772451,1497147998156
295.62393,95.414986,18.407671,1497147998161
296.01453,95.999886,19.048395,1497147998166
296.43845,96.58785,19.68537,1497147998171
296.86716,97.18708,20.302572,1497147998176
297.25043,97.807045,20.879997,1497147998180
297.59036,98.44737,21.40898,1497147998186
297.88226,99.09563,21.89988,1497147998191
298.12152,99.74946,22.360256,1497147998195
298.28772,100.406906,22.784437,1497147998200
298.38293,101.06088,23.173664,1497147998205
298.3998,101.71224,23.52902,1497147998210
298.33994,102.35708,23.852467,1497147998215
298.15567,103.00171,24.141376,1497147998221
297.88947,103.62994,24.40941,1497147998225
297.55902,104.234,24.681465,1497147998231
297.17813,104.80981,24.966448,1497147998236
296.74796,105.35989,25.264832,1497147998241
296.29993,105.88327,25.583609,1497147998246
295.82526,106.388565,25.925415,1497147998251
295.30157,106.894455,26.267984,1497147998256
294.70886,107.40883,26.600714,1497147998261
294.04602,107.93499,26.90653,1497147998266
293.3165,108.464226,27.182598,1497147998271
292.58102,108.93889,27.388647,1497147998276
292.0462,108.88182,27.119202,1497147998281
291.28482,109.34819,27.323393,1497147998286
290.49963,109.82067,27.522331,1497147998291
289.7193,110.28333,27.703503,1497147998296
288.9551,110.7289,27.869982,1497147998301
288.2088,111.16052,28.017164,1497147998306
287.45053,111.57704,28.145304,1497147998311
286.67117,111.98846,28.250023,1497147998316
285.8842,112.38172,28.337458,1497147998321
285.1182,112.732994,28.410885,1497147998326
284.36954,113.037346,28.46972,1497147998331
283.6433,113.29443,28.508783,1497147998336
282.9443,113.50137,28.530806,1497147998341
282.27927,113.660385,28.533566,1497147998345
281.63165,113.77206,28.51976,1497147998350
281.01508,113.834564,28.486357,1497147998356
280.44464,113.845505,28.435205,1497147998361
279.9261,113.807724,28.366026,1497147998365
279.4178,113.73203,28.267656,1497147998371
278.9258,113.6233,28.144125,1497147998376
278.4613,113.47929,27.997887,1497147998381
278.0355,113.30232,27.83747,1497147998385
277.64136,113.09714,27.671482,1497147998390
277.28214,112.86832,27.500412,1497147998395
276.94785,112.62042,27.324993,1497147998400
276.6466,112.35806,27.153536,1497147998406
276.36597,112.08163,26.988987,1497147998411
276.1073,111.800835,26.833996,1497147998415
275.8721,111.51459,26.696646,1497147998420
275.67197,111.22594,26.574709,1497147998426
275.49246,110.94053,26.465706,1497147998431
275.36023,110.65693,26.37796,1497147998436
275.07892,110.8116,26.325926,1497147998441
275.0407,110.555534,26.28658,1497147998446
274.98822,110.32177,26.260893,1497147998451
274.9475,110.11021,26.260464,1497147998456
274.94366,109.91924,26.28588,1497147998461
275.00928,109.76343,26.34285,1497147998465
275.11633,109.66587,26.42239,1497147998471
275.2298,109.65141,26.533524,1497147998476
275.31796,109.734505,26.686281,1497147998481
275.36993,109.901436,26.891586,1497147998485
275.3775,110.123474,27.146486,1497147998490
275.38675,110.358955,27.443241,1497147998495
275.43173,110.57716,27.776688,1497147998500
274.29733,112.85324,26.509113,1497147998506
274.3774,113.05706,26.870045,1497147998511
274.44272,113.27848,27.205404,1497147998516
274.4605,113.53676,27.491772,1497147998521
274.37695,113.857666,27.469263,1497147998525
274.3499,114.1437,27.643345,1497147998531
274.36536,114.40503,27.788364,1497147998536
274.46744,114.67111,27.92117,1497147998541
274.67178,114.96639,28.029585,1497147998545
274.89536,115.301315,28.064608,1497147998550
275.14853,115.62607,28.021343,1497147998555
275.44095,115.88672,27.925323,1497147998560
275.76926,116.08173,27.828938,1497147998566
276.1518,116.23752,27.821177,1497147998571
276.60657,116.40172,27.936148,1497147998576
277.02686,116.622986,28.125187,1497147998581
277.4028,116.890755,28.404005,1497147998585
277.9035,117.065926,28.868462,1497147998590
278.5791,117.04994,29.494207,1497147998595
279.43634,116.80205,30.19498,1497147998600
280.43823,116.34191,30.90028,1497147998606
281.5135,115.71415,31.565294,1497147998611
282.61707,114.98412,32.167103,1497147998616
284.19604,113.06007,32.14082,1497147998621
285.2966,112.15066,32.451557,1497147998626
286.28568,111.388695,32.7471,1497147998631
287.233,110.66348,32.946594,1497147998636
288.1715,109.94722,33.052563,1497147998641
289.11978,109.23084,33.072033,1497147998646
290.09317,108.48322,32.996178,1497147998651
291.27966,107.19431,32.312645,1497147998655
292.31055,106.39433,32.088535,1497147998660
293.35,105.633766,31.879725,1497147998666
294.411,104.84787,31.651098,1497147998671
295.49234,104.041214,31.402073,1497147998676
296.58682,103.22001,31.135874,1497147998681
297.68005,102.39349,30.861292,1497147998686
298.75735,101.556435,30.592777,1497147998691
299.83353,100.70649,30.337547,1497147998696
300.93002,99.83284,30.100403,1497147998700
302.07324,98.917274,29.885166,1497147998706
303.2249,97.974686,29.67869,1497147998710
304.3656,97.02616,29.478344,1497147998716
305.46243,96.08654,29.279428,1497147998721
306.5058,95.1712,29.085485,1497147998726
307.4897,94.27755,28.899813,1497147998731
308.42126,93.40888,28.731031,1497147998735
309.3944,92.39419,28.65297,1497147998740
310.22903,91.57801,28.48308,1497147998746
311.02518,90.78693,28.305132,1497147998750
311.80737,90.01659,28.11579,1497147998755
312.56985,89.26551,27.912588,1497147998761
313.35718,88.52555,27.68946,1497147998766
314.14072,87.80244,27.449842,1497147998771
314.92157,87.09663,27.201126,1497147998776
315.70547,86.402916,26.944004,1497147998781
316.51318,85.71361,26.682442,1497147998786
317.35315,85.01659,26.41056,1497147998791
318.24167,84.30451,26.123228,1497147998796
319.1674,83.5776,25.809372,1497147998800
320.15082,82.70081,25.233673,1497147998806
321.06345,81.93134,24.516191,1497147998811
321.94504,81.309494,23.98468,1497147998816
322.81772,80.754524,23.548,1497147998821
323.722,80.1856,23.186739,1497147998826
324.59842,79.66483,22.81875,1497147998830
325.33533,79.504036,22.427217,1497147998835
326.22324,79.0182,22.05,1497147998841
327.11316,78.60498,21.68674,1497147998846
328.04086,78.11516,21.289097,1497147998851
328.96783,77.635185,20.88006,1497147998856
329.88196,77.18444,20.465702,1497147998861
330.77814,76.76924,20.048243,1497147998866
331.6456,76.389915,19.630249,1497147998871
332.48978,76.04998,19.212297,1497147998876
333.29852,75.74208,18.792196,1497147998881
334.06656,75.46102,18.370008,1497147998886
334.787,75.19794,17.94688,1497147998890
335.46237,74.94737,17.525608,1497147998895
336.09656,74.69895,17.134117,1497147998901
336.6998,74.46026,16.804586,1497147998906
337.28983,74.2495,16.722704,1497147998911
337.87643,74.221664,17.341747,1497147998916
338.37686,74.05093,17.097311,1497147998921
338.86298,73.86771,16.77247,1497147998926
339.33835,73.68024,16.421999,1497147998930
339.8057,73.49583,16.06842,1497147998935
340.27155,73.31355,15.725519,1497147998941
340.7306,73.142456,15.396212,1497147998946
341.17316,72.99067,15.104483,1497147998951
341.5909,72.97672,15.175617,1497147998956
341.96606,73.06856,15.470519,1497147998961
342.25003,73.321465,15.871285,1497147998965
342.5529,73.275604,15.732336,1497147998970
342.85187,73.17821,15.508921,1497147998976
343.13733,73.06688,15.253264,1497147998981
343.4139,72.96716,15.009522,1497147998986
343.6897,72.875374,14.785981,1497147998991
343.9708,72.78569,14.578575,1497147998996
344.26694,72.70508,14.381396,1497147999001
344.57654,72.64304,14.19281,1497147999006
344.88812,72.60019,14.015119,1497147999011
345.19055,72.582924,13.859869,1497147999015
345.46497,72.59147,13.730609,1497147999021
345.70755,72.610565,13.594275,1497147999026
345.9121,72.650475,13.477729,1497147999031
346.08224,72.71463,13.383905,1497147999036
346.2175,72.79756,13.318043,1497147999040
346.31592,72.90283,13.275364,1497147999045
346.39038,73.02389,13.2570095,1497147999050
346.45166,73.15479,13.271523,1497147999056
346.51328,73.29477,13.320164,1497147999061
346.57794,73.444756,13.399073,1497147999066
346.65707,73.614105,13.504745,1497147999071
346.75113,73.80117,13.639235,1497147999075
346.85077,74.01993,13.797174,1497147999080
346.9462,74.27694,13.98031,1497147999085
347.02325,74.57941,14.194138,1497147999090
347.0785,74.92734,14.442072,1497147999096
347.103,75.31094,14.729767,1497147999101
347.0892,75.72559,15.066713,1497147999106
347.039,76.17056,15.455484,1497147999111
346.95398,76.65103,15.888966,1497147999116
346.8405,77.17782,16.356592,1497147999121
346.69995,77.763985,16.846254,1497147999126
346.53833,78.4215,17.34961,1497147999131
346.35718,79.1464,17.864902,1497147999136
346.15817,79.92085,18.393888,1497147999140
345.94586,80.72681,18.93488,1497147999146
345.7404,81.53953,19.488926,1497147999151
345.56656,82.3498,20.06035,1497147999156
345.4594,83.13807,20.641245,1497147999161
345.4303,83.9069,21.226831,1497147999166
345.4882,84.657646,21.807606,1497147999170
345.6348,85.39173,22.373755,1497147999175
345.85132,86.12244,22.913286,1497147999180
346.11877,86.86452,23.412289,1497147999185
346.41122,87.6294,23.870903,1497147999190
346.7176,88.41722,24.289158,1497147999196
347.03973,89.217674,24.668518,1497147999201
347.38742,90.01962,25.021994,1497147999206
347.7642,90.818016,25.373753,1497147999211
348.17886,91.60244,25.734324,1497147999216
348.621,92.3709,26.116016,1497147999221
349.0576,93.13708,26.526142,1497147999226
349.46808,93.896164,26.971174,1497147999231
349.84402,94.66453,27.44637,1497147999236
350.16772,95.45148,27.944668,1497147999241
350.47858,96.24451,28.450836,1497147999246
350.78735,97.03888,28.956093,1497147999250
351.08664,97.83107,29.45204,1497147999255
351.34995,98.62431,29.930023,1497147999260
351.55713,99.422104,30.38796,1497147999265
351.69876,100.21972,30.825352,1497147999270
351.7619,101.01268,31.243578,1497147999275
351.79056,101.753654,31.62164,1497147999281
351.84122,102.39595,31.933157,1497147999285
351.995,102.84497,32.06693,1497147999291
352.17422,103.22427,32.02937,1497147999296
352.29492,103.690125,32.066376,1497147999301
352.33643,104.2905,32.381805,1497147999306
352.37,104.887596,32.67008,1497147999311
352.35318,105.50185,32.92516,1497147999316
352.24567,106.15614,33.144577,1497147999321
352.037,106.84858,33.32908,1497147999326
351.74622,107.567505,33.487137,1497147999331
351.37573,108.30235,33.62318,1497147999336
350.93958,109.04317,33.74367,1497147999341
350.43503,109.78598,33.855816,1497147999346
349.89398,110.520615,33.969086,1497147999351
349.36145,111.22448,34.092854,1497147999356
348.84802,111.894875,34.22953,1497147999361
348.34875,112.53085,34.375175,1497147999366
347.8838,113.122215,34.530434,1497147999371
347.45175,113.671326,34.696613,1497147999376
347.0442,114.179634,34.86724,1497147999381
346.62396,114.665726,35.03245,1497147999385
346.20456,115.125206,35.186943,1497147999391
345.7738,115.56075,35.324867,1497147999396
345.32858,115.97636,35.438847,1497147999401
344.89322,116.35161,35.530514,1497147999406
344.48575,116.681206,35.599495,1497147999410
344.10846,116.956024,35.645397,1497147999416
343.7695,117.176094,35.67369,1497147999421
343.46945,117.3376,35.688614,1497147999426
343.2193,117.43655,35.694977,1497147999431
343.06757,117.444305,35.705814,1497147999435
342.96112,117.39824,35.71165,1497147999441
342.8886,117.304886,35.70726,1497147999446
342.8871,117.149284,35.70366,1497147999451
342.95572,116.93599,35.700634,1497147999455
343.0821,116.667305,35.696465,1497147999460
343.25287,116.3499,35.690014,1497147999466
343.46335,115.98696,35.677635,1497147999471
343.7036,115.57504,35.65518,1497147999475
343.95654,115.11786,35.617134,1497147999480
344.22412,114.60838,35.56543,1497147999486
344.51968,114.04076,35.494034,1497147999491
344.8727,113.39903,35.408607,1497147999496
345.28928,112.68001,35.31113,1497147999501
345.74377,111.897095,35.18902,1497147999505
346.1992,111.073044,35.0296,1497147999511
346.65695,110.20841,34.828964,1497147999516
347.1258,109.29983,34.590473,1497147999521
347.63986,108.33614,34.31852,1497147999525
348.0022,107.55113,33.882988,1497147999530
348.5164,106.55084,33.535767,1497147999536
349.01514,105.554695,33.156845,1497147999541
349.48752,104.58118,32.760197,1497147999546
349.95416,103.633446,32.354546,1497147999550
350.46198,102.71032,31.957462,1497147999555
351.01617,101.841415,31.60466,1497147999560
351.61707,101.081604,31.340834,1497147999566
352.19974,100.510345,31.211578,1497147999571
352.6713,100.168686,31.24366,1497147999576
353.03967,100.03359,31.434574,1497147999581
353.3282,100.03464,31.723566,1497147999586
353.6972,100.07949,32.07045,1497147999591
354.16605,100.13523,32.446346,1497147999596
354.6584,100.220955,32.830173,1497147999600
355.08707,100.376465,33.194534,1497147999606
355.4643,100.55533,33.546192,1497147999610
355.75897,100.77003,33.864307,1497147999615
356.00348,100.98099,34.151962,1497147999621
356.21533,101.15729,34.343803,1497147999626
356.4972,101.22498,34.56702,1497147999631
356.85782,101.21339,34.706104,1497147999636
357.2703,101.16005,34.714996,1497147999640
357.71176,101.09904,34.60865,1497147999646
358.19897,101.056435,34.44893,1497147999651
358.70465,101.068275,34.301746,1497147999655
359.1644,101.187256,34.210136,1497147999660
359.51086,101.44035,34.203594,1497147999666
359.69824,101.8327,34.27694,1497147999671
359.73514,102.31514,34.424244,1497147999675
359.7077,102.76347,34.64019,1497147999680
359.72748,103.03321,34.933735,1497147999686
359.90204,103.06114,35.304485,1497147999690
0.3259535,102.83834,35.729675,1497147999695
1.0484966,102.391785,36.190773,1497147999701
2.2042773,101.47787,36.681046,1497147999705
3.3345797,100.625854,37.094303,1497147999711
5.658368,98.090775,37.016823,1497147999716
7.2215323,96.575226,36.878464,1497147999721
9.149597,94.49692,35.53311,1497147999726
10.052399,93.73868,35.41804,1497147999731
10.783791,93.15339,35.27646,1497147999736
11.436527,92.65382,34.95839,1497147999741
12.607843,91.49748,32.881893,1497147999745
13.142759,91.13491,32.395638,1497147999751
13.650981,90.80835,31.92975,1497147999756
14.179387,90.462845,31.441624,1497147999761
14.761346,90.078316,30.839272,1497147999766
15.4031515,89.665695,30.338821,1497147999771
16.11785,89.22111,29.847296,1497147999776
16.89369,88.74588,29.370335,1497147999781
17.70947,88.22911,28.90885,1497147999786
18.571552,87.649925,28.451284,1497147999791
19.468964,87.003265,28.006956,1497147999796
20.392954,86.300964,27.584057,1497147999800
21.332396,85.55319,27.193096,1497147999806
22.293554,84.77054,26.83543,1497147999811
23.263836,83.9596,26.503979,1497147999815
24.239063,83.13219,26.200233,1497147999820
25.209154,82.3006,25.917559,1497147999826
26.182568,81.43091,25.71654,1497147999830
27.143152,80.62101,25.444506,1497147999836
28.089647,79.83395,25.168911,1497147999841
28.985336,79.08998,24.889952,1497147999846
29.833065,78.39238,24.603043,1497147999851
30.62215,77.74083,24.304905,1497147999856
31.39011,77.125725,23.983519,1497147999861
32.151627,76.542694,23.631985,1497147999866
32.910393,75.99109,23.254725,1497147999871
33.65608,75.46466,22.868904,1497147999876
34.385674,74.954796,22.479837,1497147999881
35.15045,74.283226,21.972847,1497147999886
35.845123,73.805534,21.574343,1497147999891
36.5566,73.32964,21.166176,1497147999896
37.29062,72.85413,20.752335,1497147999901
38.024162,72.39511,20.335764,1497147999906
38.757713,71.954636,19.920135,1497147999911
39.481224,71.53721,19.509697,1497147999916
40.190247,71.14647,19.107946,1497147999921
40.797493,71.20244,18.825998,1497147999926
41.5322,70.90553,18.452578,1497147999931
42.297073,70.58719,18.052708,1497147999936
43.102222,70.27083,17.639965,1497147999941
43.901096,70.14837,17.331408,1497147999946
44.76775,69.873116,16.93964,1497147999951
45.647594,69.54482,16.507418,1497147999955
46.503517,69.23519,16.07228,1497147999960
47.325497,68.94868,15.636206,1497147999966
48.136322,68.6825,15.19725,1497147999970
48.936935,68.434685,14.752621,1497147999975
49.721466,68.20829,14.30838,1497147999980
50.47346,68.00467,13.864554,1497147999985
51.192757,67.83201,13.427737,1497147999990
51.852776,67.69053,13.00597,1497147999996
52.444466,67.581245,12.602668,1497148000001
52.963936,67.50235,12.224148,1497148000006
53.450703,67.453636,11.891121,1497148000011
53.91847,67.481155,11.789274,1497148000016
54.39187,67.50135,11.728365,1497148000021
54.87288,67.44988,11.410301,1497148000026
55.373657,67.391815,11.092994,1497148000031
55.88449,67.33669,10.844991,1497148000036
56.39088,67.36655,10.928883,1497148000041
56.864872,67.51345,11.263111,1497148000046
57.306164,67.777374,11.675056,1497148000051
57.76718,67.74888,11.490945,1497148000055
58.10286,68.16317,11.91601,1497148000060
58.47768,68.18648,11.775427,1497148000065
58.849297,68.139084,11.53917,1497148000070
59.20599,68.07564,11.2919035,1497148000075
59.55689,68.011795,11.048689,1497148000081
59.900043,67.95472,10.807802,1497148000085
60.25829,67.90409,10.568007,1497148000090
60.620003,67.87951,10.34076,1497148000095
60.97629,67.86829,10.121664,1497148000100
61.315083,67.8916,9.926508,1497148000106
61.621178,68.10422,9.849318,1497148000111
61.94385,68.25402,9.731869,1497148000115
62.284985,68.294495,9.541873,1497148000120
62.600517,68.36528,9.373362,1497148000125
62.91586,68.440575,9.208341,1497148000130
63.214703,68.526665,9.054629,1497148000136
63.491898,68.62542,8.922685,1497148000141
63.7306,68.73672,8.816594,1497148000146
63.958515,68.85558,8.736527,1497148000151
64.17031,68.977455,8.68485,1497148000156
64.37722,69.10005,8.655987,1497148000161
64.57433,69.2274,8.650322,1497148000165
64.799835,69.34765,8.6584635,1497148000170
65.04035,69.469986,8.685274,1497148000175
65.30283,69.60888,8.730536,1497148000180
65.574585,69.77477,8.789887,1497148000185
65.87305,69.975105,8.861291,1497148000190
66.17153,70.20607,8.954369,1497148000195
66.44837,70.47497,9.072494,1497148000200
66.678474,70.78413,9.226479,1497148000206
66.88276,71.13633,9.417383,1497148000211
67.05575,71.53355,9.64191,1497148000216
67.19926,71.9773,9.90164,1497148000221
67.30254,72.46298,10.194948,1497148000226
67.39209,72.98322,10.53094,1497148000231
67.456696,73.54173,10.905822,1497148000236
67.50292,74.13604,11.316209,1497148000241
67.53221,74.75647,11.7528515,1497148000246
67.56436,75.40373,12.214097,1497148000251
67.58129,76.07887,12.694662,1497148000255
67.5821,76.78433,13.187809,1497148000260
67.568085,77.514366,13.681196,1497148000266
67.5713,78.2652,14.165245,1497148000271
67.58662,79.04025,14.634133,1497148000276
67.620125,79.83907,15.073252,1497148000280
67.65441,80.65984,15.478514,1497148000286
67.71518,81.50178,15.854965,1497148000291
67.80771,82.359955,16.205225,1497148000295
67.94559,83.229904,16.525133,1497148000300
68.11803,84.11216,16.813292,1497148000306
68.3485,85.00301,17.073845,1497148000311
68.61122,85.90298,17.313927,1497148000315
68.88681,86.80487,17.5418,1497148000320
69.16526,87.706245,17.772545,1497148000325
69.478455,88.59458,18.012442,1497148000331
69.82186,89.463356,18.265509,1497148000336
70.19425,90.31251,18.544489,1497148000341
70.55574,91.1387,18.852331,1497148000345
70.91142,91.9495,19.193356,1497148000350
71.25827,92.74233,19.568275,1497148000355
71.5917,93.512924,19.97068,1497148000360
71.88851,94.27623,20.393173,1497148000365
72.175255,95.03026,20.829405,1497148000370
72.42295,95.78078,21.267267,1497148000375
72.62534,96.53082,21.698492,1497148000380
72.761925,97.28468,22.114069,1497148000385
72.86689,98.04215,22.506866,1497148000390
72.95153,98.7895,22.876265,1497148000396
73.03967,99.51813,23.201805,1497148000401
73.21427,99.9115,22.351774,1497148000406
